-0.950345	-0.111724	-0.486503
-0.944527	-0.181539	-0.427839
-1.06234	-0.0782707	-0.598983
-1.04149	0.0191796	-0.573287
-0.739445	-0.102027	-0.442869
-0.870834	0.0356637	-0.572802
-0.854834	0.0448755	-0.500078
-0.68466	-0.0525748	-0.405537
-0.736536	-0.035121	-0.515593
-0.82429	-0.0118493	-0.49426
-0.863076	-0.0477265	-0.484079
-0.981859	0.0303306	-0.563106
-1.02986	0.0380879	-0.506866
-1.1244	0.0865706	-0.542743
-0.791807	-0.128208	-0.343479
-0.720052	-0.000213474	-0.425415
-0.959072	0.0337244	-0.408931
-0.878106	-0.0525748	-0.36869
-0.749142	-0.146146	-0.394386
-0.852895	-0.0971789	-0.433172
-0.86841	-0.0986334	-0.383235
-0.857743	-0.149055	-0.408931
-0.879076	-0.112693	-0.469049
-0.912529	-0.0928155	-0.465656
-0.967314	-0.0739072	-0.513653
-1.16706	0.0211189	-0.631951
-0.850956	-0.0797251	-0.395356
-0.820412	0.0395424	-0.539349
-0.974102	0.111297	-0.545167
-0.795685	0.0448755	-0.440929

-0.855804	-0.145662	-0.459838
-0.830108	-0.193175	-0.41184
-0.81023	-0.20772	-0.448202
-0.874712	-0.134026	-0.512684
-0.904287	-0.177175	-0.540804
-0.974587	-0.163115	-0.670737
-0.966345	-0.09427	-0.557288
-0.703083	-0.144692	-0.445778
-0.992525	0.0856009	-0.60771
-0.952769	0.0162707	-0.496685
-0.68369	-0.150025	-0.386629
-0.675448	-0.15051	-0.501048
-0.807806	-0.124329	-0.529653
-0.795685	-0.119481	-0.529653
-0.892651	-0.0593624	-0.569409
-0.902832	-0.116572	-0.478261
-1.02404	-0.00360727	-0.527714
-0.960042	0.0230582	-0.519471
-0.850956	-0.133541	-0.324086
-0.865985	-0.0734224	-0.522865
-0.827684	-0.0894217	-0.395356
-0.762717	-0.201417	-0.460322
-0.771929	-0.201417	-0.448202
-0.802473	-0.170388	-0.421536
-0.808291	-0.236809	-0.43996
-0.931922	-0.157298	-0.567469
-1.02355	-0.144207	-0.59268
-1.06476	-0.0423934	-0.633891
-0.720537	-0.158267	-0.410385
-0.809261	0.000756181	-0.58056
-1.00562	0.0991761	-0.562621
-0.796655	-0.0385148	-0.420082
-0.618239	-0.188326	-0.39778
-0.721507	-0.131117	-0.532077
-0.845138	-0.126753	-0.535471
-0.913498	-0.12336	-0.591226
-0.887318	-0.152449	-0.523835
-1.03519	-0.12239	-0.541289
-1.00465	-0.0186369	-0.49523
-0.632299	-0.159722	-0.321662
-0.901378	0.03227	-0.505896
-1.04925	0.0536024	-0.471474
-0.723931	-0.17766	-0.357054
-0.713265	-0.213537	-0.469049
-0.867925	-0.15148	-0.442384
-0.869379	-0.185417	-0.440929
-0.859683	-0.212083	-0.4802
-0.926104	-0.127238	-0.506866
-0.991556	-0.0840886	-0.568439
-1.05798	-0.0986334	-0.590741
-0.800049	-0.115602	-0.462747
-0.847077	-0.0375452	-0.556318
-1.00319	0.0569961	-0.616922
-0.785019	-0.0496659	-0.441899
-0.632299	-0.158267	-0.421536
-0.75593	-0.105421	-0.486503
